timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
869604000,869604000,1036000,41.606704,-86.3556021,-0.46901068,32.08566,-12.260869,0.0004888793,0.00011499188,0.0,-0.0030976138,-0.012125289,0.08535349,-0.0006185897,-0.00022161186,-0.012446839,-0.016992074,-0.10005983,0.0055740536,-0.15857075,-1.2785604,0.036053628,229.40579,12.491455,0.38680902,0.42355898,0.14732698,0.12061919,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869612000,869612000,1036000,41.606704,-86.3556021,-0.46913725,32.085613,-12.260612,0.0004888793,0.00011499188,0.0,-0.003507951,-0.012124367,0.084506035,-0.0012124539,-0.00022161186,-0.012446839,-0.016992074,-0.023617275,-0.008518117,-0.09569625,-1.2785349,0.036053628,229.40579,12.491198,0.3875317,0.42419252,0.1476697,0.12080334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869620000,869620000,1036000,41.606704,-86.3556021,-0.4692621,32.085564,-12.260412,0.0004888793,0.00011499188,0.0,-0.0032799812,-0.012323801,0.08397997,-0.0015398448,-0.00022161186,-0.012446839,-0.016992074,0.05834784,-0.026598984,-0.017287273,-1.2785163,0.036053628,229.40579,12.490998,0.38825744,0.42173246,0.14801157,0.12060732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869628000,869628000,1036000,41.606704,-86.3556021,-0.46940613,32.085587,-12.2603,0.0004888793,0.00011499188,0.0,-0.0032935194,-0.011961043,0.08368952,-0.0017209082,-0.00022161186,-0.012446839,-0.016992074,-0.021664284,0.04866044,-0.028270358,-1.2785051,0.036053628,229.40579,12.490886,0.36776468,0.41621983,0.13836114,0.11666193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869636000,869636000,1036000,41.606704,-86.3556021,-0.46954864,32.085613,-12.26017,0.0004888793,0.00011499188,0.0,-0.0034529301,-0.011637971,0.08318188,-0.0021000209,-0.00022161186,-0.012446839,-0.016992074,0.0028494278,0.03181087,-0.04495593,-1.2784977,0.036053628,229.40579,12.490756,0.3684079,0.4168201,0.13869232,0.11684242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869644000,869644000,1036000,41.606704,-86.3556021,-0.46968848,32.085636,-12.260025,0.0004888793,0.00011499188,0.0,-0.0033239604,-0.011319168,0.082787864,-0.0023470921,-0.00022161186,-0.012446839,-0.016992074,0.026094878,0.024700578,-0.024445416,-1.2785153,0.036053628,229.40579,12.490611,0.36905402,0.41742206,0.13903384,0.11702305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869652000,869652000,1036000,41.606704,-86.3556021,-0.46982566,32.085655,-12.259866,0.0004888793,0.00011499188,0.0,-0.003531009,-0.011125656,0.082260825,-0.0027094118,-0.00022161186,-0.012446839,-0.016992074,-0.02340095,0.013315764,-0.04775642,-1.2785219,0.036053628,229.40579,12.490452,0.36970302,0.4180257,0.13937055,0.11720385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869660000,869660000,1036000,41.606704,-86.3556021,-0.4699599,32.08567,-12.259692,0.0004888793,0.00011499188,0.0,-0.003127181,-0.010837798,0.08181746,-0.0029709607,-0.00022161186,-0.012446839,-0.016992074,0.08436686,0.043152176,-0.041670226,-1.2785184,0.036053628,229.40579,12.490278,0.37035495,0.41863102,0.13969177,0.11738477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869668000,869668000,1036000,41.606704,-86.3556021,-0.4700874,32.08569,-12.259503,0.0004888793,0.00011499188,0.0,-0.0026511408,-0.010346135,0.08154463,-0.0030455212,-0.00022161186,-0.012446839,-0.016992074,0.060906544,0.057032444,0.008533645,-1.2785077,0.036053628,229.40579,12.490089,0.37100977,0.41923803,0.14001772,0.11756585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869676000,869676000,1036000,41.606704,-86.3556021,-0.47020856,32.085705,-12.259326,0.0004888793,0.00011499188,0.0,-0.0022002694,-0.010340512,0.08175026,-0.0026541327,-0.00022161186,-0.012446839,-0.016992074,0.054864135,-0.046639312,0.026602233,-1.2784786,0.036053628,229.40579,12.489912,0.37166744,0.41685823,0.14035568,0.11739664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869684000,869684000,1036000,41.606704,-86.3556021,-0.47032478,32.08572,-12.2591305,0.0004888793,0.00011499188,0.0,-0.0019950827,-0.010349854,0.081838556,-0.0023638555,-0.00022161186,-0.012446839,-0.016992074,0.03983248,0.01814789,0.046248484,-1.2784593,0.036053628,229.40579,12.489717,0.37232807,0.41746426,0.1406958,0.11757801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869692000,869692000,1036000,41.606704,-86.3556021,-0.47043607,32.08573,-12.258916,0.0004888793,0.00011499188,0.0,-0.0015795999,-0.010107688,0.08212279,-0.0018620474,-0.00022161186,-0.012446839,-0.016992074,0.067934826,0.027502429,0.04420982,-1.2784123,0.036053628,229.40579,12.489502,0.37299162,0.41807196,0.14103375,0.11775953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869700000,869700000,1036000,41.606704,-86.3556021,-0.47054124,32.08574,-12.258683,0.0004888793,0.00011499188,0.0,-0.0012041547,-0.01009529,0.0820115,-0.0017407731,-0.00022161186,-0.012446839,-0.016992074,0.032390904,-0.030816516,-0.0057928893,-1.2783995,0.036053628,229.40579,12.489269,0.37365812,0.41868138,0.1413708,0.11794121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869708000,869708000,1036000,41.606704,-86.3556021,-0.47064254,32.085743,-12.258436,0.0004888793,0.00011499188,0.0,-0.0010548587,-0.010503207,0.08221446,-0.0012908104,-0.00022161186,-0.012446839,-0.016992074,0.039663654,-0.058128294,0.061049055,-1.2783984,0.036053628,229.40579,12.489022,0.37432754,0.41929248,0.14170764,0.118123025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869716000,869716000,1036000,41.606704,-86.3556021,-0.47074026,32.085747,-12.258171,0.0004888793,0.00011499188,0.0,-0.0009626581,-0.010914251,0.08258879,-0.0006556022,-0.00022161186,-0.012446839,-0.016992074,0.008186964,-0.04179349,0.06568332,-1.2783817,0.036053628,229.40579,12.488757,0.37499988,0.4199053,0.14204541,0.11830498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869724000,869724000,1036000,41.606704,-86.3556021,-0.47083542,32.085747,-12.257887,0.0004888793,0.00011499188,0.0,-0.00093252823,-0.010449003,0.083032735,6.25151e-05,-0.00022161186,-0.012446839,-0.016992074,0.015358083,0.057702698,0.04995515,-1.2783536,0.036053628,229.40579,12.488473,0.3756752,0.4205198,0.14238356,0.11848708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869732000,869732000,1036000,41.606704,-86.3556021,-0.4709269,32.085743,-12.257585,0.0004888793,0.00011499188,0.0,-0.0006574713,-0.010475194,0.08350244,0.0008191754,-0.00022161186,-0.012446839,-0.016992074,0.031775385,-0.015588427,0.09610031,-1.2783595,0.036053628,229.40579,12.488171,0.37635353,0.42113602,0.14272262,0.11866932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869740000,869740000,1036000,41.606704,-86.3556021,-0.4710157,32.08574,-12.25735,0.0004888793,0.00011499188,0.0,-0.00081694557,-0.010213044,0.08132595,-0.0011406039,-0.00022161186,-0.012446839,-0.016992074,-0.025402417,0.03212519,-0.5983785,-1.2783633,0.036053628,229.40579,12.487936,0.37703478,0.41872483,0.14306189,0.11849068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869748000,869748000,1036000,41.606704,-86.3556021,-0.47110093,32.085735,-12.257124,0.0004888793,0.00011499188,0.0,0.00011404978,-0.009420998,0.080093466,-0.0021417097,-0.00022161186,-0.012446839,-0.016992074,0.2164502,0.13400394,0.22253573,-1.278385,0.036053628,229.40579,12.48771,0.37771904,0.41934,0.14340113,0.11867322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869756000,869756000,1036000,41.606704,-86.3556021,-0.4711777,32.08573,-12.256872,0.0004888793,0.00011499188,0.0,-0.0002103017,-0.009212919,0.08360688,0.0016171662,-0.00022161186,-0.012446839,-0.016992074,-0.18636754,-0.053577498,0.7446938,-1.278492,0.036053628,229.40579,12.487458,0.3784063,0.4199569,0.1437387,0.11885589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869764000,869764000,1036000,41.606704,-86.3556021,-0.47125992,32.085728,-12.256574,0.0004888793,0.00011499188,0.0,-0.00079454866,-0.009214531,0.08526183,0.0035311226,-0.00022161186,-0.012446839,-0.016992074,0.022656128,0.03298525,-0.16456382,-1.2785115,0.036053628,229.40579,12.48716,0.3790965,0.4205755,0.14407717,0.1190387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869772000,869772000,1036000,41.606704,-86.3556021,-0.47133842,32.08572,-12.256266,0.0004888793,0.00011499188,0.0,-0.00022564351,-0.0090495525,0.08391728,0.0024585451,-0.00022161186,-0.012446839,-0.016992074,0.058128417,-0.008675715,-0.14064279,-1.2785107,0.036053628,229.40579,12.486852,0.37978977,0.42119583,0.14441554,0.11922165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869780000,869780000,1036000,41.606704,-86.3556021,-0.4714143,32.085712,-12.255953,0.0004888793,0.00011499188,0.0,-0.00062320166,-0.009665798,0.0825546,0.0013803057,-0.00022161186,-0.012446839,-0.016992074,-0.061200853,-0.09094811,-0.18094578,-1.2785096,0.036053628,229.40579,12.486539,0.38048598,0.42181787,0.1447557,0.11940474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869788000,869788000,1036000,41.606704,-86.3556021,-0.47149214,32.085697,-12.255639,0.0004888793,0.00011499188,0.0,-0.0010246658,-0.010035084,0.08088675,8.834279e-06,-0.00022161186,-0.012446839,-0.016992074,-0.024490627,-0.028826904,-0.18835072,-1.2784723,0.036053628,229.40579,12.486225,0.38118517,0.42244166,0.14509451,0.119587965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869796000,869796000,1036000,41.606704,-86.3556021,-0.47156936,32.085682,-12.255357,0.0004888793,0.00011499188,0.0,-0.0010610474,-0.009840127,0.07959425,-0.0010091348,-0.00022161186,-0.012446839,-0.016992074,-0.010313526,0.021146962,-0.13865907,-1.2785068,0.036053628,229.40579,12.485943,0.38188744,0.42000988,0.14543349,0.11940197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869804000,869804000,1036000,41.606704,-86.3556021,-0.47164607,32.085667,-12.255069,0.0004888793,0.00011499188,0.0,-0.0013451696,-0.01000118,0.07868287,-0.0016338105,-0.00022161186,-0.012446839,-0.016992074,-0.039253056,-0.043260366,-0.08564448,-1.2785087,0.036053628,229.40579,12.485655,0.3825927,0.42063254,0.14577326,0.11958546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869812000,869812000,1036000,41.606704,-86.3556021,-0.47172347,32.08564,-12.254771,0.0004888793,0.00011499188,0.0,-0.0015178977,-0.010324593,0.07821544,-0.0018028826,-0.00022161186,-0.012446839,-0.016992074,0.016088594,-0.026978834,-0.03464526,-1.2785102,0.036053628,229.40579,12.485357,0.38330102,0.42125696,0.14611305,0.11976909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869820000,869820000,1036000,41.606704,-86.3556021,-0.47179908,32.085613,-12.254463,0.0004888793,0.00011499188,0.0,-0.0016041723,-0.010465303,0.07799364,-0.0017151745,-0.00022161186,-0.012446839,-0.016992074,-0.037787013,-0.035898812,-0.024451004,-1.2784985,0.036053628,229.40579,12.485049,0.38401237,0.42188308,0.14646363,0.11995285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869828000,869828000,1036000,41.606704,-86.3556021,-0.47187313,32.085583,-12.254145,0.0004888793,0.00011499188,0.0,-0.0013283399,-0.010629217,0.07754871,-0.0018398697,-0.00022161186,-0.012446839,-0.016992074,0.06897446,-0.015199931,-0.03759569,-1.2784635,0.036053628,229.40579,12.484731,0.3847268,0.42251098,0.14681143,0.12013677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869836000,869836000,1036000,41.606704,-86.3556021,-0.47194338,32.085552,-12.253817,0.0004888793,0.00011499188,0.0,-0.0012156883,-0.010216213,0.07709161,-0.0019665058,-0.00022161186,-0.012446839,-0.016992074,0.009757232,0.07673333,-0.055288024,-1.2784457,0.036053628,229.40579,12.484403,0.38544428,0.42314056,0.147141,0.1203208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869844000,869844000,1036000,41.606704,-86.3556021,-0.47201043,32.08552,-12.253481,0.0004888793,0.00011499188,0.0,-0.0009189958,-0.009851307,0.07674438,-0.0019734874,-0.00022161186,-0.012446839,-0.016992074,0.042079914,0.0061973594,-0.026881756,-1.2784556,0.036053628,229.40579,12.484067,0.38616478,0.42377192,0.14747804,0.12050495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869852000,869852000,1036000,41.606704,-86.3556021,-0.47207338,32.085495,-12.253135,0.0004888793,0.00011499188,0.0,-0.00053164456,-0.0095849335,0.076496005,-0.0018722429,-0.00022161186,-0.012446839,-0.016992074,0.06842052,0.06427083,-0.023714328,-1.2784517,0.036053628,229.40579,12.483721,0.38688838,0.424405,0.14782722,0.12068926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869860000,869860000,1036000,41.606704,-86.3556021,-0.472131,32.08547,-12.252853,0.0004888793,0.00011499188,0.0,-6.337419e-05,-0.0088250805,0.07633244,-0.0017542839,-0.00022161186,-0.012446839,-0.016992074,0.049703747,0.09109956,0.00024673727,-1.278484,0.036053628,229.40579,12.483439,0.38761497,0.42193994,0.14817607,0.12049319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869868000,869868000,1036000,41.606704,-86.3556021,-0.4721843,32.085445,-12.25256,0.0004888793,0.00011499188,0.0,0.00021226087,-0.008292131,0.07652246,-0.0012715018,-0.00022161186,-0.012446839,-0.016992074,0.03791608,0.035904024,0.040334586,-1.2784903,0.036053628,229.40579,12.483146,0.3883447,0.42257187,0.14852716,0.12067773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869876000,869876000,1036000,41.606704,-86.3556021,-0.47223476,32.085423,-12.252252,0.0004888793,0.00011499188,0.0,0.00019586412,-0.008459873,0.07660114,-0.0008892628,-0.00022161186,-0.012446839,-0.016992074,-0.016195755,-0.03051103,0.015259656,-1.2784947,0.036053628,229.40579,12.482838,0.38907757,0.42320552,0.1488776,0.12086242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869884000,869884000,1036000,41.606704,-86.3556021,-0.4722855,32.085396,-12.251929,0.0004888793,0.00011499188,0.0,-0.00021402797,-0.00831639,0.07684942,-0.00032708026,-0.00022161186,-0.012446839,-0.016992074,-0.062141456,0.032127943,0.05486694,-1.2784814,0.036053628,229.40579,12.482515,0.38981354,0.42384097,0.14922683,0.12104723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869892000,869892000,1036000,41.606704,-86.3556021,-0.47233877,32.085373,-12.251593,0.0004888793,0.00011499188,0.0,-0.00062157423,-0.008030346,0.076987006,0.00013429477,-0.00022161186,-0.012446839,-0.016992074,-0.01870984,0.02181709,0.0084991865,-1.2784644,0.036053628,229.40579,12.482179,0.3905526,0.42447817,0.14957465,0.12123217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869900000,869900000,1036000,41.606704,-86.3556021,-0.47239175,32.085346,-12.251244,0.0004888793,0.00011499188,0.0,-0.00066637003,-0.008313908,0.07712589,0.0006064398,-0.00022161186,-0.012446839,-0.016992074,-0.012266075,-0.04426753,0.034293097,-1.2784535,0.036053628,229.40579,12.48183,0.3912948,0.4251171,0.14992212,0.12141725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869908000,869908000,1036000,41.606704,-86.3556021,-0.47244427,32.085316,-12.25088,0.0004888793,0.00011499188,0.0,-0.0008070928,-0.008714746,0.07714581,0.00096867565,-0.00022161186,-0.012446839,-0.016992074,-0.014874164,-0.081513315,0.008777652,-1.2784257,0.036053628,229.40579,12.481466,0.3920401,0.4257578,0.15027088,0.12160245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869916000,869916000,1036000,41.606704,-86.3556021,-0.47249737,32.085285,-12.250559,0.0004888793,0.00011499188,0.0,-0.0012812453,-0.00883412,0.075453475,-0.00042370055,-0.00022161186,-0.012446839,-0.016992074,-0.08644894,0.049666606,-0.48995858,-1.2783837,0.036053628,229.40579,12.481145,0.39278853,0.4232707,0.15062058,0.121398576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869924000,869924000,1036000,41.606704,-86.3556021,-0.4725501,32.08525,-12.250244,0.0004888793,0.00011499188,0.0,-0.00032475893,-0.008092092,0.07491619,-0.0006509802,-0.00022161186,-0.012446839,-0.016992074,0.27248746,0.079109676,0.2919444,-1.2783663,0.036053628,229.40579,12.48083,0.3935401,0.42391017,0.15097027,0.12158402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869932000,869932000,1036000,41.606704,-86.3556021,-0.47258976,32.085217,-12.249902,0.0004888793,0.00011499188,0.0,0.00045483882,-0.008681213,0.0790511,0.0038035507,-0.00022161186,-0.012446839,-0.016992074,-0.06151351,-0.14006011,0.7941973,-1.2784092,0.036053628,229.40579,12.480488,0.39429474,0.42455143,0.15131958,0.1217696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869940000,869940000,1036000,41.606704,-86.3556021,-0.47262898,32.08518,-12.249515,0.0004888793,0.00011499188,0.0,0.00044536425,-0.00877462,0.08054173,0.0056229923,-0.00022161186,-0.012446839,-0.016992074,0.08202556,0.034305703,-0.17839302,-1.2783799,0.036053628,229.40579,12.480101,0.3950526,0.42519447,0.15166968,0.12195531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869948000,869948000,1036000,41.606704,-86.3556021,-0.47266144,32.08514,-12.24912,0.0004888793,0.00011499188,0.0,0.0014498888,-0.008847309,0.07948893,0.004907775,-0.00022161186,-0.012446839,-0.016992074,0.112730384,-0.031586472,-0.122380495,-1.2783905,0.036053628,229.40579,12.479706,0.3958136,0.42583928,0.1520187,0.122141145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869956000,869956000,1036000,41.606704,-86.3556021,-0.47268853,32.0851,-12.248722,0.0004888793,0.00011499188,0.0,0.0014478742,-0.009197612,0.07861222,0.0043770284,-0.00022161186,-0.012446839,-0.016992074,-0.021750066,-0.044492107,-0.09281567,-1.2784162,0.036053628,229.40579,12.479308,0.3965778,0.42648584,0.15236813,0.12232709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869964000,869964000,1036000,41.606704,-86.3556021,-0.47271603,32.08505,-12.248319,0.0004888793,0.00011499188,0.0,0.0011981904,-0.009384096,0.077885404,0.004004194,-0.00022161186,-0.012446839,-0.016992074,-0.01500016,-0.011378631,-0.07207791,-1.2784157,0.036053628,229.40579,12.478905,0.39734516,0.4271342,0.15271756,0.12251316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869972000,869972000,1036000,41.606704,-86.3556021,-0.47274083,32.085003,-12.2479105,0.0004888793,0.00011499188,0.0,0.0018576606,-0.008802401,0.07720164,0.0036820383,-0.00022161186,-0.012446839,-0.016992074,0.10453425,0.097437,-0.099763334,-1.2783552,0.036053628,229.40579,12.478497,0.39811563,0.4277843,0.15306799,0.12269935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869980000,869980000,1036000,41.606704,-86.3556021,-0.47275835,32.08496,-12.247535,0.0004888793,0.00011499188,0.0,0.002640515,-0.008229186,0.07602639,0.002840172,-0.00022161186,-0.012446839,-0.016992074,0.096366905,0.036854476,-0.14348891,-1.2783449,0.036053628,229.40579,12.478121,0.39888933,0.4252619,0.15341847,0.122484766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869988000,869988000,1036000,41.606704,-86.3556021,-0.4727702,32.084915,-12.247157,0.0004888793,0.00011499188,0.0,0.0029508676,-0.008159934,0.07516987,0.0023252196,-0.00022161186,-0.012446839,-0.016992074,0.028402638,0.0205709,-0.07970078,-1.2783413,0.036053628,229.40579,12.477743,0.3996662,0.42591074,0.15376979,0.12267118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
869996000,869996000,1036000,41.606704,-86.3556021,-0.47277936,32.084873,-12.246774,0.0004888793,0.00011499188,0.0,0.0031283984,-0.00802651,0.074607134,0.0021118494,-0.00022161186,-0.012446839,-0.016992074,0.029806606,0.010556826,-0.06778637,-1.2783315,0.036053628,229.40579,12.47736,0.40044624,0.42656136,0.15412864,0.12285772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870004000,870004000,1036000,41.606704,-86.3556021,-0.47283033,32.084625,-12.246391,0.0004888793,0.00011499188,0.0,0.0038461795,-0.007552921,0.07337948,0.0012366534,-0.00022161186,-0.012446839,-0.016992074,0.10128708,0.08400104,-0.1562145,-1.2783201,0.036053628,229.40579,12.476977,0.37742686,0.4206124,0.14321229,0.11868753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870012000,870012000,1036000,41.606704,-86.3556021,-0.47287402,32.08438,-12.246007,0.0004888793,0.00011499188,0.0,0.0043743527,-0.0072680153,0.07262945,0.0008463261,-0.00022161186,-0.012446839,-0.016992074,0.061565153,0.039482545,-0.07439131,-1.2783284,0.036053628,229.40579,12.476593,0.37811264,0.42123067,0.14353453,0.11887002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870020000,870020000,1036000,41.606704,-86.3556021,-0.47291312,32.084145,-12.245617,0.0004888793,0.00011499188,0.0,0.004521562,-0.007029789,0.07248081,0.0010642654,-0.00022161186,-0.012446839,-0.016992074,0.027541166,0.04109188,-0.0004918015,-1.2783473,0.036053628,229.40579,12.476203,0.37880132,0.42185065,0.14386758,0.11905264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870028000,870028000,1036000,41.606704,-86.3556021,-0.4729495,32.083916,-12.245218,0.0004888793,0.00011499188,0.0,0.0044904514,-0.0066421665,0.07199866,0.0009552272,-0.00022161186,-0.012446839,-0.016992074,-0.011277556,0.06104982,-0.061770033,-1.2783434,0.036053628,229.40579,12.475804,0.379493,0.42247233,0.14421079,0.119235426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870036000,870036000,1036000,41.606704,-86.3556021,-0.47298482,32.08369,-12.244897,0.0004888793,0.00011499188,0.0,0.0043267454,-0.006662955,0.07134537,0.0005979589,-0.00022161186,-0.012446839,-0.016992074,-0.023950782,0.011547981,-0.091082476,-1.2783158,0.036053628,229.40579,12.475483,0.38018766,0.42003784,0.14455362,0.11905031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870044000,870044000,1036000,41.606704,-86.3556021,-0.47302076,32.08347,-12.244569,0.0004888793,0.00011499188,0.0,0.0039214687,-0.006384629,0.07087651,0.00043394451,-0.00022161186,-0.012446839,-0.016992074,-0.03558195,0.044027783,-0.020278681,-1.2783196,0.036053628,229.40579,12.475155,0.38088536,0.4206584,0.14489648,0.11923335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870052000,870052000,1036000,41.606704,-86.3556021,-0.47305647,32.083252,-12.244233,0.0004888793,0.00011499188,0.0,0.003908717,-0.006288424,0.070561,0.00043173903,-0.00022161186,-0.012446839,-0.016992074,0.008525084,0.00796009,-0.04886376,-1.2783211,0.036053628,229.40579,12.474819,0.3815861,0.4212807,0.14524013,0.119416535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870060000,870060000,1036000,41.606704,-86.3556021,-0.47308972,32.08304,-12.243891,0.0004888793,0.00011499188,0.0,0.0040854607,-0.006348199,0.0701,0.00029213523,-0.00022161186,-0.012446839,-0.016992074,0.034928747,0.012713671,-0.040177315,-1.2783918,0.036053628,229.40579,12.474477,0.38228983,0.42190474,0.14558612,0.119599864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
870068000,870068000,1036000,41.606704,-86.3556021,-0.47311985,32.08283,-12.24354,0.0004888793,0.00011499188,0.0,0.0041867015,-0.006677703,0.07012199,0.0006432396,-0.00022161186,-0.012446839,-0.016992074,0.008883532,-0.03880705,0.0034383796,-1.27843,0.036053628,229.40579,12.474126,0.38299665,0.4225305,0.14593104,0.11978332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
