timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21730972000,21730972000,0.7088111,0.11543081,-0.48663965
21730980000,21730980000,-0.010382893,0.056118105,-0.07516736
21730992000,21730992000,-0.28286883,-0.08683367,0.13292265
21731000000,21731000000,-0.07264332,-0.028331727,-0.033939287
21731012000,21731012000,0.9321701,0.0006163495,-0.08770601
21731020000,21731020000,-0.8081253,-0.39808488,-0.19641632
21731032000,21731032000,0.07251484,-0.085328445,0.3861861
21731040000,21731040000,0.72275335,0.42266604,-0.24809986
21731048000,21731048000,0.23672982,-0.24408334,-0.6673209
21731060000,21731060000,-0.87359583,-0.124450125,0.23883054
21731072000,21731072000,0.15501471,-0.06770419,0.3257629
21731080000,21731080000,0.99434936,0.18064384,-0.05423713
21731092000,21731092000,-0.51001954,-0.07139369,-0.15992187
21731100000,21731100000,0.64034677,-0.30853716,-0.1915809
21731112000,21731112000,-0.24701835,0.41569927,0.07189994
21731120000,21731120000,0.034288578,0.24212192,0.4637934
21731132000,21731132000,-0.007854691,-0.0316294,-0.5589896
21731140000,21731140000,0.15799442,-0.43632352,-0.35295773
21731152000,21731152000,-0.4772903,-0.006256492,0.7540127
21731160000,21731160000,-0.52538705,-0.070783764,0.00046886885
21731172000,21731172000,1.0178277,0.12125549,-0.64948356
21731180000,21731180000,-0.4064842,-0.44769683,0.29806444
21731192000,21731192000,0.08235253,0.15395674,0.123868935
21731200000,21731200000,0.41688335,0.31919727,0.26369876
21731212000,21731212000,0.17223462,-0.38305765,-0.0015963949
21731216000,21731216000,0.10267597,-0.18126813,0.0075811013
21731228000,21731228000,-0.37275714,0.24848828,0.11527672
21731236000,21731236000,1.2119265,0.443723,0.28259104
21731252000,21731252000,-0.74570304,-0.22961465,-0.045951493
21731260000,21731260000,0.625112,-0.2526335,0.16285664
21731272000,21731272000,-0.22487217,-0.18452868,0.18956815
21731280000,21731280000,-0.3425523,0.0047085034,-0.073797956
21731292000,21731292000,0.053556845,0.029670075,-0.15208896
21731296000,21731296000,-0.8313726,0.1420521,-0.1963624
21731308000,21731308000,0.38906804,0.13307622,0.176535
21731320000,21731320000,-0.043709192,-0.058019787,0.20402278
21731332000,21731332000,0.34171855,0.05078898,-0.51057744
21731340000,21731340000,-0.73431945,-0.41258353,0.2697064
21731352000,21731352000,0.44670755,0.32219958,-0.027797135
21731360000,21731360000,-0.096333705,-0.08251822,0.033483136
21731372000,21731372000,-0.11161548,0.41572,0.0107427845
21731380000,21731380000,0.9225923,0.060428392,0.06197295
21731392000,21731392000,-0.0787274,0.33325264,0.086684704
21731400000,21731400000,1.0113374,-0.39333397,0.055378124
21731412000,21731412000,-0.664835,0.08657954,-0.09333309
21731420000,21731420000,0.4226172,0.015517685,0.16860236
21731432000,21731432000,-0.43105313,0.3255925,-0.33730507
21731436000,21731436000,0.24249762,0.18868707,-0.10431054
21731452000,21731452000,-0.23803608,0.16616051,-0.15028019
21731460000,21731460000,-1.1916921,0.042924598,-0.20990828
21731472000,21731472000,-0.0714375,0.201017,-0.13249016
21731480000,21731480000,-0.6168885,0.47892034,-0.14721274
21731492000,21731492000,1.4164976,-0.36409312,0.23644163
21731500000,21731500000,-1.2571585,0.06224816,-0.13879535
21731512000,21731512000,0.4187693,-0.18839876,0.20424321
21731516000,21731516000,0.4788664,-0.22508945,0.33855093
21731528000,21731528000,-0.23505358,0.5243314,-0.21897113
21731540000,21731540000,1.0858129,-0.5868028,0.015501498
21731548000,21731548000,-0.95758116,0.0053126314,-0.11062005
21731556000,21731556000,-0.7007417,0.41933963,0.24416645
21731568000,21731568000,0.6254103,-0.4845361,-0.31162027
21731576000,21731576000,-0.0007168189,0.115693346,0.09357538
21731592000,21731592000,-0.67432404,0.12919535,0.37601772
21731600000,21731600000,-0.26988488,0.4360536,0.19287124
21731608000,21731608000,0.8051333,0.17120682,-0.19963108
21731620000,21731620000,-0.37484524,-0.0915619,-0.006126541
21731632000,21731632000,0.9617121,0.16590735,-0.11005643
21731640000,21731640000,-0.6222802,-0.03617599,0.23403952
21731652000,21731652000,0.42786136,-0.4159067,-0.08814455
21731660000,21731660000,-0.68297035,0.34839296,-0.14665093
21731668000,21731668000,0.03113471,0.044958085,0.19028145
21731676000,21731676000,0.1656296,-0.0826508,0.0884428
21731692000,21731692000,1.0533652,0.07901568,-0.20043609
21731700000,21731700000,0.1379046,0.09127736,-0.15661268
21731708000,21731708000,-0.8874855,0.24002838,0.24868985
21731716000,21731716000,0.50197595,0.20875345,0.3394558
21731732000,21731732000,-0.40638912,0.21562865,-0.03791097
21731740000,21731740000,0.0072851614,-0.33782285,-0.017788243
21731752000,21731752000,-0.20354047,-0.019375004,0.47985798
21731760000,21731760000,0.8979255,0.01810215,-0.027973637
21731772000,21731772000,-0.36680225,0.13310567,-0.21737488
21731776000,21731776000,-1.0394424,0.16466089,-0.25621566
21731792000,21731792000,-0.99583465,0.2097796,0.2655591
21731800000,21731800000,0.13204977,-0.3108921,0.30157724
21731812000,21731812000,-0.2696549,-0.07516697,-0.036455326
21731820000,21731820000,-0.16166593,0.076090924,-0.014717002
21731828000,21731828000,1.1078278,0.320919,-0.6560452
21731836000,21731836000,-0.7022339,0.00068255153,-0.18841225
21731848000,21731848000,0.21899956,-0.18663768,0.062302884
21731856000,21731856000,0.7750516,-0.0015009036,0.123947985
21731872000,21731872000,0.65528774,-0.22420871,0.10683927
21731880000,21731880000,-0.12921476,0.068855174,0.25806147
21731892000,21731892000,0.10024058,0.2692207,-0.1561043
21731900000,21731900000,0.25395927,-0.17066272,0.45342082
21731912000,21731912000,-0.28082776,0.30547822,-0.12837698
21731920000,21731920000,0.73797405,-0.20910583,-0.42622527
21731932000,21731932000,-1.0719584,-0.15760419,0.22019686
21731940000,21731940000,0.629349,-0.47373623,0.21378829
21731952000,21731952000,-0.79170096,0.13507304,-0.36341432
21731960000,21731960000,0.14240329,0.4563727,0.11077457
21731972000,21731972000,-0.45124143,-0.39645484,-0.13933244
21731980000,21731980000,0.43154123,0.24423593,-0.16847979
21731992000,21731992000,-0.13266674,-0.29014996,-0.09203798
21732000000,21732000000,-1.0557235,0.16491847,0.56948143
21732012000,21732012000,-0.43313283,-0.16169716,-0.13186282
21732020000,21732020000,-0.21618325,-0.20499367,-0.25590515
21732032000,21732032000,0.6484561,-0.21781121,-0.26581874
21732040000,21732040000,-0.3784689,0.24076506,0.07562144
21732052000,21732052000,0.6371525,-0.37315676,-0.07563414
21732060000,21732060000,-0.35159358,0.38281205,0.43629745
21732072000,21732072000,0.26122603,-0.15480395,-0.13513799
21732080000,21732080000,0.9832534,0.1321853,-0.416494
21732092000,21732092000,-0.24028818,0.122758955,0.2029499
21732096000,21732096000,0.86643934,0.15445916,0.45947006
21732112000,21732112000,-0.5629701,0.4381108,-0.22481301
21732120000,21732120000,0.72583437,-0.3162202,-0.9020069
21732128000,21732128000,-0.27557445,-0.31279138,0.21217039
21732140000,21732140000,0.32926464,0.27906477,0.27050206
21732152000,21732152000,-0.6000336,-0.28042343,-0.017984463
21732160000,21732160000,-0.013551362,0.06621471,-0.3406977
21732168000,21732168000,-0.01931209,0.107298784,0.19271103
21732180000,21732180000,0.23730111,-0.041776516,-0.5340914
21732192000,21732192000,-0.11437618,0.14515729,0.29634044
21732200000,21732200000,-0.52284557,0.15695366,0.6294686
21732212000,21732212000,-0.07946354,-0.46678647,-0.8848813
21732220000,21732220000,-0.77870566,0.06965614,0.05334767
21732232000,21732232000,0.5691948,0.122387685,0.38203272
21732240000,21732240000,-0.513994,0.008152167,-0.0040089055
21732252000,21732252000,1.4292625,0.12869081,-0.28735185
21732260000,21732260000,-0.57215965,-0.25438455,0.14705609
21732272000,21732272000,0.56610066,0.36862808,0.09430143
21732280000,21732280000,-0.7639105,-0.17362681,-0.3657227
21732292000,21732292000,0.740531,-0.45639187,0.26469398
21732300000,21732300000,-0.45525217,-0.3280805,0.20752054
21732312000,21732312000,0.22140308,0.4152692,0.35964474
21732320000,21732320000,1.0518551,0.21800031,-0.0735432
21732332000,21732332000,-0.013059644,-0.06159554,0.18664843
21732340000,21732340000,0.29196125,-0.018769136,-0.06657036
21732352000,21732352000,-0.3446144,0.08053339,-0.29518703
21732360000,21732360000,0.8001953,-0.16712734,0.20251314
21732372000,21732372000,0.28024554,-0.10583635,-0.26804432
21732380000,21732380000,0.29209515,0.4600444,-0.059979632
21732392000,21732392000,-0.000728384,-0.13889305,0.5762084
21732400000,21732400000,0.64981437,-0.74208874,0.005962113
21732412000,21732412000,-0.14841373,0.34643805,0.02014805
21732420000,21732420000,0.9647628,0.2476589,0.034932192
21732432000,21732432000,0.06549335,-0.0076404368,-0.018452093
21732440000,21732440000,0.4741709,-0.28099358,-0.09305687
21732452000,21732452000,-0.039547663,0.17149629,-0.2500253
21732460000,21732460000,0.28142065,0.23804943,-0.12885502
21732472000,21732472000,0.070032306,-0.0665294,-0.010190303
21732480000,21732480000,0.88286835,0.22247024,0.07231697
21732492000,21732492000,0.002044351,0.058512308,-0.054426506
21732500000,21732500000,0.22776094,-0.330127,-0.22808911
21732512000,21732512000,-0.029708965,0.5377695,-0.26848575
21732520000,21732520000,0.97995204,0.10097982,0.14485238
21732532000,21732532000,-0.00012267067,-0.3251633,-0.18723944
21732540000,21732540000,0.1343147,0.02139045,-0.20871954
21732548000,21732548000,-0.0070808153,-0.14145105,0.09629059
21732556000,21732556000,0.47103614,-0.37863067,0.17496678
21732568000,21732568000,0.018659813,0.17969142,-0.31794438
21732576000,21732576000,0.36142644,0.14806528,-0.083593674
21732592000,21732592000,0.6779679,-0.41007355,0.42207438
21732600000,21732600000,-0.59723324,-0.087759614,-0.03373022
21732612000,21732612000,0.39362082,0.1343295,-0.22646664
21732620000,21732620000,-1.0733557,0.6206755,-0.16111872
21732632000,21732632000,-0.013812292,-0.060299113,-0.01108056
21732640000,21732640000,0.35895717,-0.17162699,0.20264328
21732652000,21732652000,-0.849407,0.09924881,-0.05083431
21732660000,21732660000,0.41710335,-0.14452903,0.35581094
21732672000,21732672000,-1.0594771,-0.10879324,-0.38060543
21732676000,21732676000,-0.27484852,0.040142156,-0.28939787
21732688000,21732688000,-0.026621368,-0.18956244,0.07109537
21732700000,21732700000,0.6780996,-0.030756075,0.1587431
21732712000,21732712000,-0.2634379,0.3955392,-0.6612427
21732720000,21732720000,0.91065264,0.055086643,0.09456618
21732732000,21732732000,-0.41983482,-0.263275,0.4280005
21732740000,21732740000,-0.53834,-0.16713953,-0.5044051
21732752000,21732752000,0.4337356,0.14198783,-0.2326048
21732760000,21732760000,0.30322263,-0.3169766,0.8063356
21732772000,21732772000,-0.24533139,0.0017246692,-0.33541077
21732780000,21732780000,0.14554304,-0.29273656,-0.25981134
21732792000,21732792000,-0.8783085,-0.010003916,0.018981934
21732796000,21732796000,-0.02295679,-0.5288755,-0.058354057
21732812000,21732812000,0.7846144,0.2550197,-0.3191707
21732820000,21732820000,-0.7269986,0.15229993,-0.27246204
21732832000,21732832000,-0.62920505,0.05252176,0.13295189
21732840000,21732840000,0.63569933,0.022797383,-0.12619121
21732852000,21732852000,0.23022652,0.074150756,0.16241705
21732860000,21732860000,0.9961635,-0.3652659,0.02532832
21732872000,21732872000,0.18442614,0.4156282,-0.17734437
21732880000,21732880000,-0.059664298,-0.115993716,-0.10289992
21732892000,21732892000,-0.4916328,0.14832392,-0.0522891
21732900000,21732900000,-0.115923285,-0.41666806,0.4306775
21732912000,21732912000,-0.24492234,0.13059108,0.18503618
21732916000,21732916000,-0.14479215,0.29994082,0.24988264
21732932000,21732932000,-0.27069125,0.32993397,-0.07654002
21732940000,21732940000,0.026104175,-0.5515297,0.01165804
21732952000,21732952000,-0.79458493,-0.05835035,-0.18620953
21732960000,21732960000,1.0603242,0.1170401,-0.26384592
21732972000,21732972000,0.5173993,-0.16486736,0.024669576
21732980000,21732980000,-0.7049571,-0.37383798,-0.28523523
21732992000,21732992000,-0.49032938,0.17356414,-0.45998442
21733000000,21733000000,1.385736,0.046945725,-0.5278737
21733012000,21733012000,0.67109746,0.10546988,0.42056888
21733020000,21733020000,-0.9221486,0.117769964,0.22653702
21733032000,21733032000,-0.013495748,-0.11364203,0.332531
21733036000,21733036000,-0.21105622,-0.12543696,0.48332086
21733048000,21733048000,-0.83000076,0.10499185,-0.083394475
21733056000,21733056000,1.5314008,0.33475414,-0.5201434
21733072000,21733072000,-0.8253208,0.15594538,0.14629948
21733080000,21733080000,0.13548344,-0.29242435,0.04546191
21733092000,21733092000,-0.12038834,0.18007782,0.6608487
21733100000,21733100000,-0.917723,0.26998776,-0.3714794
21733112000,21733112000,0.87529194,-0.3705676,-0.29987562
21733120000,21733120000,-0.24169904,-0.20723729,0.21500139
21733132000,21733132000,-1.5119036,-0.027645791,0.17460531
21733140000,21733140000,1.5615602,-0.0978845,-0.0019179406
21733152000,21733152000,-1.2184459,-0.055483807,-0.036634147
21733160000,21733160000,1.126914,-0.02832541,-0.022200832
21733172000,21733172000,0.44699252,0.26539055,0.2190182
21733180000,21733180000,-1.2257005,0.18542442,0.059753172
21733192000,21733192000,0.3856537,0.089955,-0.48493218
21733200000,21733200000,0.15922941,-0.5069714,-0.24546574
21733212000,21733212000,-1.6602966,-0.15062013,0.4882644
21733220000,21733220000,1.0649717,0.24561065,-0.50852346
21733232000,21733232000,-0.506226,-0.058812898,0.2230167
21733240000,21733240000,1.0971595,-0.19597638,0.20875955
21733252000,21733252000,0.053895827,-0.24800794,0.12549926
21733260000,21733260000,0.80150706,-0.28230354,0.47770062
21733268000,21733268000,-0.79259723,0.19605745,-0.7236843
21733276000,21733276000,-0.3199707,0.22026688,0.27713457
21733292000,21733292000,-2.2818496,0.019203862,-0.44049942
21733300000,21733300000,2.5216749,-0.7286783,-0.49103355
21733312000,21733312000,-1.1934456,0.6174421,-0.09615369
21733320000,21733320000,2.2955868,-0.19159664,-0.1884498
21733332000,21733332000,-1.3251106,-0.058337457,0.4399355
21733340000,21733340000,1.1412108,0.35185167,0.3337666
21733352000,21733352000,-1.0260204,-0.19886181,-0.43579304
21733360000,21733360000,3.2431247,0.17400415,-0.24488012
21733372000,21733372000,-1.9303629,0.24935089,-0.0074740993
21733380000,21733380000,3.0622952,-0.07488521,0.5167825
21733392000,21733392000,-3.0619519,0.17077948,-0.39105737
21733400000,21733400000,2.5245645,0.048955902,0.34694853
21733412000,21733412000,1.017753,-0.089027934,0.04222882
21733420000,21733420000,-2.95253,-0.4597376,0.57778674
21733432000,21733432000,3.5092607,0.7067263,-0.36334917
21733440000,21733440000,-2.427561,-0.07335992,-0.15556973
21733452000,21733452000,2.3341985,-0.43743354,0.35323852
21733460000,21733460000,-0.34417322,0.18081331,-0.99858147
21733472000,21733472000,0.89603215,-0.031669833,1.196628
21733480000,21733480000,-2.982294,0.05001456,2.0636313
21733492000,21733492000,2.6190178,-0.20817693,-1.442578
21733500000,21733500000,1.8049893,0.35211655,0.12350304
21733512000,21733512000,-3.462134,0.13103643,-0.34500206
21733520000,21733520000,5.7717013,0.10665685,0.47287345
21733532000,21733532000,-2.0559611,-0.051981162,-0.6039292
21733540000,21733540000,-4.5486436,-0.3306461,-0.15803333
21733552000,21733552000,6.1428795,-0.000857947,0.8880695
21733560000,21733560000,-0.8625409,-0.09046397,-0.84131384
21733572000,21733572000,-4.567098,0.35743883,0.2671827
21733580000,21733580000,3.6108222,-0.3573889,0.6690976
21733592000,21733592000,-1.0703125,0.04337286,-0.8052905
21733600000,21733600000,-2.4253974,0.2713886,-0.40128297
21733612000,21733612000,0.3778222,-0.3182872,1.446281
21733620000,21733620000,5.102729,0.71336687,0.18540962
21733632000,21733632000,-2.2343247,-0.24801344,-1.4878765
21733640000,21733640000,-2.3150513,0.013491826,0.41695678
21733652000,21733652000,2.408181,-0.35815915,0.41604328
21733660000,21733660000,4.008907,-0.009926061,-0.8967892
21733672000,21733672000,-1.8123486,0.127983,-0.47939128
21733680000,21733680000,-3.99786,0.124973744,0.13736768
21733688000,21733688000,-2.4682353,-0.110184155,0.7998223
21733700000,21733700000,2.2620988,-0.032881588,-0.92401415
21733708000,21733708000,0.62746793,0.0090056425,-0.029351031
21733720000,21733720000,0.39946905,-0.41779107,-0.05781114
21733732000,21733732000,3.2208421,0.60497904,3.6367111
21733740000,21733740000,1.2161824,1.6165572,-1.065215
21733752000,21733752000,-1.9440852,-1.0500493,-1.4333081
21733760000,21733760000,-0.25098693,-0.39587063,0.22442299
21733772000,21733772000,-0.04985866,-0.08832222,-0.029035121
21733780000,21733780000,-0.26504287,0.15959032,-0.27989864
21733792000,21733792000,-0.20534311,-0.31422833,-0.41983995
21733800000,21733800000,-0.279633,-0.18852033,0.27576312
21733812000,21733812000,0.26237857,-0.09810531,0.23616667
21733820000,21733820000,0.36997053,0.4324246,0.07736088
21733832000,21733832000,-0.042192508,-0.049716536,-0.3664056
21733836000,21733836000,0.076020956,-0.41616538,-0.4443519
21733852000,21733852000,-0.30909497,0.3093242,0.14596637
21733860000,21733860000,-0.2581571,0.21112652,-0.16229394
21733872000,21733872000,-0.33542207,-0.17928049,0.08429783
21733880000,21733880000,0.0572426,-0.3593657,-0.0051274514
21733888000,21733888000,0.3216667,-0.054293085,-0.4204843
21733900000,21733900000,0.033035696,0.073186986,0.21019603
21733912000,21733912000,-0.11899651,-0.28876352,-0.14827612
21733920000,21733920000,2.7867422,0.024749765,0.64867586
21733932000,21733932000,1.1854702,2.3360772,2.6356292
21733940000,21733940000,-14.192786,0.5594112,-1.6520363
21733948000,21733948000,-9.395572,1.4895462,-2.0981688
21733956000,21733956000,-1.1006979,4.261112,-1.0210432
21733972000,21733972000,2.3862832,1.0617297,-2.213631
21733980000,21733980000,7.7864566,-3.187496,-0.24671966
21733992000,21733992000,3.2713041,-1.4132565,-0.48856744
21733996000,21733996000,2.3596022,-0.7395223,0.32278258
21734012000,21734012000,-0.0636892,0.4717505,0.6786142
21734020000,21734020000,-1.1655159,-0.16028894,0.2666853
21734032000,21734032000,4.571959,0.38751042,0.40582374
21734040000,21734040000,-5.265685,0.18220404,0.6091541
21734052000,21734052000,2.1427126,-0.21694748,0.74994606
21734060000,21734060000,5.874745,-0.06856404,0.14847325
21734068000,21734068000,-0.30415922,-0.26099205,0.44453645
21734076000,21734076000,1.8137178,0.052639857,0.47740722
