timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21844160000,21844080000,0.00014899792,0.0026412415,0.0058328705,9437847,0,0.37062347,0.4186362,0.031365987,0.03599488,0.0063010305,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844360000,21844280000,9.4456605e-05,0.0020231174,0.0037737056,9437847,0,0.36782274,0.41598216,0.016095145,0.025505764,0.0053970427,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844560000,21844480000,0.00011128471,0.0015545237,0.0029273422,9437847,0,0.36525002,0.41632646,4.3637225e-05,0.03026896,0.005375269,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844760000,21844680000,5.1717532e-05,0.003096813,0.006162152,9437847,0,0.3830772,0.42265698,0.008010463,0.03026896,0.005375269,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844960000,21844880000,5.8154983e-05,0.00278982,0.005925854,9437847,0,0.37916824,0.41980374,0.002639429,0.016308239,0.0047756173,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845160000,21845080000,0.00010521594,0.0026691318,0.0061074244,9437847,0,0.37563777,0.42005035,0.0037674217,0.01768245,0.0035658213,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845360000,21845280000,6.765691e-05,0.0026791894,0.0067029693,9437847,0,0.3724313,0.417346,0.007024769,0.021513076,0.0045175552,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845552000,21845472000,8.614819e-05,0.0010046557,0.003044157,9437847,0,0.3688135,0.4170915,0.011279031,0.025577744,0.00292534,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845760000,21845680000,0.00018518897,0.0015040261,0.004298025,9437847,0,0.3668229,0.41511172,0.045352362,0.028529737,0.0031980681,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845960000,21845880000,0.00018127228,0.0030959318,0.006896179,9437847,0,0.38481712,0.4214556,0.0012396746,0.028529737,0.0031980681,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846160000,21846080000,4.1815878e-05,0.0038593959,0.008920599,9437847,0,0.38070217,0.4216539,0.0033108802,0.024992922,0.004426521,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846352000,21846272000,6.734741e-05,0.0031195967,0.0063810204,9437847,0,0.376275,0.41826507,0.011153996,0.020895928,0.0032287866,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846560000,21846480000,2.5417285e-05,0.0037123254,0.007685463,9437847,0,0.37363723,0.4191716,0.00047069284,0.0124380775,0.0033807792,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846760000,21846680000,0.00015829262,0.0018609434,0.0040556244,9437847,0,0.37057894,0.4165014,0.0656445,0.017900063,0.0043473025,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846952000,21846872000,4.5569243e-05,0.0018742586,0.004176005,9437847,0,0.36709824,0.41623914,0.0030568207,0.0135531975,0.0022822446,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847160000,21847080000,4.3525717e-05,0.0030213117,0.006704289,9437847,0,0.36521363,0.4171888,0.007063852,0.019813417,0.0026108609,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847352000,21847272000,2.0579933e-05,0.003474298,0.00687242,9437847,0,0.38228425,0.42290804,0.010861242,0.019813417,0.0026108609,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847560000,21847480000,3.6664762e-05,0.002591257,0.0050891438,9437847,0,0.37913048,0.42064115,0.007426342,0.0199479,0.0042450214,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847752000,21847672000,8.697822e-05,0.0029554418,0.0066832276,9437847,0,0.37488872,0.42021492,0.019552352,0.0237403,0.0021707697,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847952000,21847872000,4.2429456e-05,0.0014292755,0.0026397705,9437847,0,0.3716987,0.4204344,0.009592536,0.014807098,0.0020094526,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848160000,21848080000,6.274396e-05,0.0027463734,0.005311045,9437847,0,0.36947763,0.4182859,0.0040588803,0.0128414715,0.0017770568,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848360000,21848280000,4.7441463e-05,0.0020088274,0.004114812,9437847,0,0.36679804,0.41855305,0.013303818,0.010511954,0.0009862969,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848560000,21848480000,3.0227753e-05,0.002759717,0.0054772887,9437847,0,0.38479084,0.4217985,0.001922252,0.010511954,0.0009862969,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848760000,21848680000,3.9829825e-05,0.0016470979,0.0033121065,9437847,0,0.38067856,0.42188153,0.008158609,0.011512966,0.0031828657,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848960000,21848880000,7.58485e-05,0.0030948252,0.006258634,9437847,0,0.3769758,0.4220067,0.011497471,0.025128514,0.0019638177,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849152000,21849072000,6.887713e-05,0.0029604188,0.0058007687,9437847,0,0.3729143,0.41854784,0.0075872103,0.019438073,0.0019352519,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849352000,21849272000,8.4438034e-05,0.0035866834,0.0077048424,9437847,0,0.3698704,0.41876376,0.015719222,0.028737238,0.0031756354,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849560000,21849480000,6.2290535e-05,0.0035522468,0.007060979,9437847,0,0.36776847,0.41960877,0.0045743715,0.0158241,0.0015943276,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849760000,21849680000,7.5956166e-05,0.0037344648,0.007384513,9437847,0,0.36520073,0.41689014,0.007254414,0.019801859,0.0018665924,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849952000,21849872000,4.354963e-05,0.002555422,0.005012785,9437847,0,0.38226634,0.42248884,0.0027088816,0.019801859,0.0018665924,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850160000,21850080000,4.7898062e-05,0.0016492486,0.0035343783,9437847,0,0.37911347,0.42319855,0.007070241,0.013297836,0.0024408933,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850360000,21850280000,7.578615e-05,0.0019591863,0.0040545906,9437847,0,0.37558997,0.42028758,0.00077703706,0.02441061,0.004040707,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850552000,21850472000,4.812284e-05,0.0022147675,0.0048094,9437847,0,0.3716862,0.4198721,0.010240158,0.013126424,0.004738894,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850760000,21850680000,4.4709555e-05,0.0026562302,0.0059371595,9437847,0,0.369466,0.41773129,0.0031192778,0.025757087,0.004522353,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850952000,21850872000,0.00011408378,0.0036791547,0.007923353,9437847,0,0.3661061,0.41746265,0.0035170226,0.02443816,0.0043881433,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21851152000,21851072000,2.0304302e-05,0.0017896319,0.0033749186,9437847,0,0.38401794,0.420781,0.006476705,0.02443816,0.0043881433,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
