timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
275273621,275272535,0.705304,-0.02024738,0.06746649,0.7053968,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275328249,275327211,0.70591,-0.01664437,0.06113593,0.7054618,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275378188,275376917,0.70574975,-0.010585305,0.061966233,0.7056667,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275422757,275421651,0.7047883,-0.006864561,0.068687044,0.70605135,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275477424,275476328,0.7027098,-0.00968118,0.07996218,0.7069026,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275527189,275526033,0.7006299,-0.017403712,0.08567669,0.70814866,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275576817,275575738,0.6989884,-0.023651835,0.084203176,0.7097646,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275626548,275625444,0.69793487,-0.024103884,0.07706426,0.71159476,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275676340,275675149,0.6972884,-0.019217648,0.068507425,0.7132505,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275725893,275724854,0.69662833,-0.013311939,0.06268379,0.7145646,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275775713,275774560,0.69556826,-0.010066732,0.062542774,0.7156619,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275825522,275824265,0.6939756,-0.011817874,0.06709977,0.71676767,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275875081,275873970,0.69223154,-0.015172376,0.07278008,0.7178359,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275925013,275923676,0.6906993,-0.017571447,0.077012934,0.7188149,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
275974532,275973381,0.68968195,-0.0175797,0.078043446,0.71967983,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276029220,276028057,0.68905187,-0.014561449,0.07656771,0.7205088,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276074287,276072791,0.6888506,-0.010967569,0.07379838,0.72105366,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276123588,276122498,0.6885999,-0.008365248,0.07260723,0.72144884,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276178348,276177173,0.6880918,-0.007653826,0.075780086,0.7216152,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276228152,276226878,0.6873802,-0.0077712163,0.082291886,0.72157896,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276277640,276276583,0.6866637,-0.008686147,0.088795505,0.72147965,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276322373,276321329,0.68629175,-0.010663663,0.09175438,0.7214368,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276377296,276375994,0.6864404,-0.013226949,0.090140216,0.7214565,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276426812,276425699,0.6872191,-0.014444318,0.084552996,0.7213683,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276476621,276475405,0.68825203,-0.015406534,0.0775578,0.7211495,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276526472,276525126,0.68919855,-0.016193377,0.07220543,0.72078407,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276575871,276574815,0.6899203,-0.016272409,0.070083365,0.72030103,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276625795,276624521,0.69037455,-0.01632356,0.070442684,0.71982944,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276675398,276674226,0.6906702,-0.016401187,0.07116473,0.719473,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276725048,276723931,0.69099087,-0.015786855,0.07038408,0.7192555,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276774857,276773637,0.6911877,-0.013452824,0.0692134,0.71922755,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276824436,276823342,0.6911192,-0.011312256,0.06950566,0.719302,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276879087,276878018,0.6908375,-0.009310535,0.07104601,0.7194508,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276924371,276922761,0.6904143,-0.010019132,0.07268545,0.7196837,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
276973541,276972458,0.6897641,-0.012791543,0.07475292,0.7200514,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277023213,277022164,0.6892498,-0.015755638,0.07577046,0.7203787,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277078125,277076839,0.6886959,-0.018915992,0.07639051,0.7207667,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277127598,277126545,0.6883786,-0.020114994,0.07612375,0.7210656,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277172297,277171279,0.68844587,-0.018870473,0.07475475,0.7211782,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277227078,277225956,0.68904114,-0.0154519845,0.07148316,0.7210228,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277276747,277275661,0.6899001,-0.011227108,0.0673773,0.7206748,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277326468,277325367,0.6906651,-0.008262936,0.063742906,0.72031265,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277376281,277375071,0.6911862,-0.008642025,0.061967913,0.7199632,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277425836,277424777,0.6913217,-0.0125213,0.061600313,0.7198076,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277475883,277474482,0.69110024,-0.018800547,0.06237625,0.7198168,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277525340,277524187,0.6906853,-0.024665534,0.0624903,0.72002816,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277574962,277573893,0.6902265,-0.027590942,0.06245777,0.7203647,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277624944,277623598,0.68984723,-0.025954539,0.06282573,0.72075665,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277674458,277673303,0.68949944,-0.021061802,0.06503957,0.7210526,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277724079,277723009,0.68917626,-0.016217513,0.06774105,0.72123796,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277779005,277777685,0.6890869,-0.015039528,0.067213215,0.72139823,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277823539,277822420,0.6891248,-0.01777526,0.06550772,0.72145677,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277873201,277872125,0.6891788,-0.02283171,0.06375236,0.72142005,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277928025,277926801,0.6893172,-0.026799394,0.062172566,0.7212893,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
277977617,277976506,0.68965083,-0.025498988,0.06199975,0.7210323,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278027431,278026211,0.69025034,-0.021266123,0.062038194,0.7205925,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278072006,278070946,0.69097894,-0.017098788,0.06201156,0.7200072,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278126685,278125622,0.691991,-0.015366346,0.062100876,0.7190661,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278176557,278175328,0.69289833,-0.017418342,0.062866226,0.71807826,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278226215,278225033,0.69378364,-0.022013925,0.06259386,0.7171204,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278275777,278274738,0.6946898,-0.026943183,0.061631817,0.7161576,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278325714,278324444,0.6955825,-0.029935297,0.061213527,0.7152076,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278375279,278374149,0.69646746,-0.029756868,0.06081521,0.7143873,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278425039,278423854,0.69730276,-0.028051846,0.06005741,0.7137052,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278475140,278473560,0.6985263,-0.023579,0.05595484,0.7130036,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278524482,278523265,0.6999816,-0.016875738,0.054142624,0.71190566,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278574040,278572970,0.7009087,-0.013759151,0.05703165,0.71083415,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278623761,278622676,0.7013092,-0.016529467,0.061978795,0.70996535,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278678412,278677351,0.70128965,-0.025940772,0.06701217,0.7092456,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278723178,278722086,0.70113444,-0.033007897,0.06863983,0.7089496,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278772958,278771792,0.7009141,-0.034293037,0.07023939,0.7089499,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278827534,278826467,0.7008968,-0.028496966,0.070131704,0.70923424,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278877275,278876173,0.7009736,-0.020383727,0.069411,0.70950884,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278927057,278925878,0.7011057,-0.014220078,0.067321345,0.7097299,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
278976740,278975583,0.70124847,-0.014050245,0.062432,0.7100391,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279026734,279025289,0.7008177,-0.020027293,0.057745956,0.71071726,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279076120,279074994,0.6996653,-0.02927155,0.05708592,0.71158475,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279125786,279124699,0.69807297,-0.0367471,0.06052743,0.71251684,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279175749,279174405,0.6968218,-0.03302734,0.06573745,0.71346146,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279225207,279224115,0.69611365,-0.022431193,0.06881261,0.71427417,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279274846,279273816,0.6957106,-0.011932766,0.07016794,0.7147873,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279324931,279323521,0.69531226,-0.0075385077,0.070568174,0.7151953,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279374337,279373226,0.69462883,-0.012446531,0.07184799,0.71566314,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279423962,279422932,0.69366515,-0.022785647,0.07326745,0.71619934,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279473699,279472637,0.69262755,-0.032427218,0.0722721,0.7169326,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279528360,279527312,0.69171894,-0.035928845,0.06945785,0.7179204,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279573083,279572047,0.6914455,-0.030977929,0.067748375,0.7185775,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279623022,279621752,0.69135535,-0.023300944,0.067835696,0.718946,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279677486,279676428,0.6911733,-0.017618963,0.070694245,0.71900725,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279727288,279726134,0.69102865,-0.01834589,0.07297104,0.71890056,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279777023,279775839,0.6906396,-0.023463104,0.0748488,0.71893257,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279826693,279825544,0.6903309,-0.029013766,0.07451012,0.71906173,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279876450,279875250,0.69024616,-0.03191906,0.07287942,0.71918714,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279926035,279924955,0.6905529,-0.028473502,0.07054492,0.71927005,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
279975723,279974660,0.6910236,-0.020776017,0.06966419,0.7191674,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280025851,280024366,0.6911165,-0.013071923,0.07387699,0.7188388,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280075191,280074077,0.6908144,-0.0109165115,0.07994508,0.71851593,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280124852,280123779,0.6902487,-0.016062599,0.08489083,0.7183956,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280174965,280173483,0.689515,-0.024008578,0.08721453,0.7186003,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280229220,280228157,0.6887505,-0.029474912,0.08699543,0.7191563,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280273974,280272892,0.6885161,-0.028264038,0.085701175,0.7195847,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280323870,280322597,0.6886259,-0.023255622,0.08380676,0.719882,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280378364,280377274,0.68862414,-0.016922455,0.0839713,0.7200412,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280428061,280426979,0.68820345,-0.013929149,0.08717004,0.72012734,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280477833,280476684,0.6874693,-0.012599985,0.09263832,0.7201704,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280522438,280521418,0.6868579,-0.014071653,0.097302005,0.7201115,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280577443,280576094,0.6865799,-0.018683875,0.09792699,0.720187,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280626942,280625800,0.6868513,-0.025079407,0.09273659,0.72042096,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280676578,280675505,0.6874043,-0.03002793,0.08519895,0.72063506,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280726625,280725210,0.6880374,-0.030771432,0.07921736,0.7206819,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280776128,280774917,0.68840635,-0.030133268,0.07595078,0.72070813,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280825676,280824621,0.6884449,-0.029009355,0.07384964,0.7209358,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280875702,280874326,0.6880369,-0.028047528,0.07455889,0.72129023,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280925167,280924031,0.6869581,-0.027288197,0.07938238,0.72183275,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
280974810,280973737,0.6848491,-0.029124593,0.08725585,0.7228554,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281024506,281023442,0.68195784,-0.034862574,0.09299929,0.72461665,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281079349,281078118,0.6788237,-0.03992585,0.09190376,0.7274325,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281123951,281122853,0.67702556,-0.036785904,0.08603263,0.72998744,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281173682,281172558,0.6755962,-0.028769681,0.07619819,0.7327592,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281223462,281222263,0.6739655,-0.018856417,0.06950085,0.7352446,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281278122,281276939,0.67146856,-0.012416905,0.07053733,0.7375637,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281327739,281326644,0.66856253,-0.013185189,0.07530633,0.73971575,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281372429,281371379,0.66550386,-0.017049486,0.081148684,0.74177414,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281427349,281426055,0.66193867,-0.022767972,0.08802036,0.74402374,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281476987,281475760,0.65957046,-0.026228053,0.08998295,0.7457761,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281526566,281525465,0.6582044,-0.025552453,0.09040013,0.74695516,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281576639,281575174,0.65779454,-0.01943967,0.08841694,0.7477372,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281625952,281624876,0.6584396,-0.011739129,0.08531724,0.7476901,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281675677,281674581,0.6598524,-0.008160896,0.078926384,0.747194,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281725778,281724287,0.66161734,-0.00895548,0.073305435,0.74619615,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281775089,281773992,0.6631467,-0.010717858,0.07069641,0.7450663,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281824731,281823697,0.6639096,-0.014003585,0.07225985,0.74418175,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281874719,281873403,0.6642839,-0.018902091,0.07501464,0.7434665,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281924211,281923108,0.66470253,-0.02230399,0.076777,0.74281794,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
281979065,281977784,0.6652272,-0.025667993,0.076906174,0.742226,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282023729,282022518,0.6657768,-0.026710864,0.076871194,0.74169993,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282073331,282072224,0.6664831,-0.024351506,0.07820223,0.7410072,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282128225,282126900,0.66754514,-0.022561917,0.07830839,0.7400962,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282177737,282176605,0.6687695,-0.025981242,0.075763665,0.7391429,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282227439,282226310,0.6698431,-0.034144342,0.072808675,0.7381351,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282272109,282271045,0.6706784,-0.04064795,0.07031007,0.7372889,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282326828,282325721,0.6717976,-0.044327676,0.07010668,0.73607624,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282376455,282375426,0.6735623,-0.043212954,0.06505345,0.7349929,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282426551,282425133,0.6762981,-0.034663696,0.054621685,0.7337819,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282475995,282474836,0.67900485,-0.024731241,0.049718425,0.7320307,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282525695,282524542,0.6808257,-0.019483885,0.05378809,0.7302079,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282575290,282574247,0.68196094,-0.020527922,0.060603958,0.72858435,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282625041,282623952,0.68296707,-0.024617538,0.06373166,0.72724706,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282674810,282673658,0.6845747,-0.027873615,0.05835236,0.72606856,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282724698,282723363,0.6860409,-0.026900135,0.052055504,0.7251997,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282774264,282773068,0.6870124,-0.02500642,0.05071754,0.72444224,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282828922,282827744,0.68722934,-0.022116058,0.05841814,0.72375005,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282878747,282877450,0.6865684,-0.019699225,0.07220678,0.72320265,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282923244,282922184,0.6856293,-0.020255165,0.08308469,0.7229102,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
282972960,282971889,0.684303,-0.026695568,0.08851268,0.72331345,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283027622,283026565,0.68260586,-0.037688784,0.08480743,0.7248701,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283077369,283076270,0.681229,-0.04185124,0.07411983,0.72710514,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283122077,283121005,0.6801099,-0.037947316,0.06341956,0.7293754,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283176796,283175681,0.67821497,-0.026095826,0.058097973,0.7320984,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283226424,283225386,0.6760106,-0.015785549,0.061239634,0.7341732,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283276571,283275092,0.6735378,-0.012268987,0.0692251,0.73580176,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283325928,283324797,0.67087406,-0.017211778,0.0789307,0.7371579,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283375595,283374502,0.6687655,-0.026114209,0.084787905,0.73816115,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283425754,283424208,0.6682094,-0.02880874,0.08301063,0.73876625,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283475043,283473913,0.6691581,-0.022992287,0.07605975,0.7388598,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283529731,283528589,0.6714108,-0.011230751,0.066033706,0.73805225,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283574526,283573333,0.67348784,-0.005209857,0.060678802,0.7366853,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
283624111,283623028,0.6760085,-0.005576436,0.05965745,0.73445386,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
