timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21735060000,21734980000,5.0410647e-05,0.0014215225,0.0014992142,663,0,0.11276526,0.096849404,0.005373803,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735068000,21734988000,4.872579e-05,0.0013894766,0.0014634512,663,0,0.113405265,0.097293384,0.005373803,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735076000,21734996000,4.72605e-05,0.0013589307,0.0014283722,663,0,0.114048295,0.09773976,0.005373803,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735084000,21735004000,7.158726e-05,0.0013294736,0.0013943155,663,0,0.11469433,0.09818854,0.013615902,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735092000,21735012000,7.005158e-05,0.0013009853,0.0013606922,663,0,0.11534335,0.09863971,0.013615902,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735100000,21735020000,6.842989e-05,0.0012733603,0.0013280971,663,0,0.115995355,0.099093266,0.013615902,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735108000,21735028000,6.697605e-05,0.00124754,0.0012960609,663,0,0.11665032,0.09954921,0.013615902,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735116000,21735036000,6.438544e-05,0.0012234916,0.0012648164,663,0,0.117308244,0.10000755,0.013615902,0.01358105,0.0036895445,0.0024518021,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735124000,21735044000,6.186843e-05,0.0011747486,0.0011995018,663,0,0.11796911,0.10042689,0.013615902,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735132000,21735052000,5.955285e-05,0.0011534758,0.0011704571,663,0,0.11863289,0.10088979,0.013615902,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735140000,21735060000,5.7404046e-05,0.001133017,0.0011417564,663,0,0.11929959,0.10135505,0.013615902,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735148000,21735068000,5.5579476e-05,0.0011136163,0.0011138858,663,0,0.11996919,0.10182268,0.013615902,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735156000,21735076000,7.389827e-05,0.0010950284,0.0010856623,663,0,0.120641686,0.10229269,0.008167343,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735164000,21735084000,7.2385024e-05,0.0010773146,0.0010592248,663,0,0.12131708,0.102765046,0.008167343,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735172000,21735092000,6.9248395e-05,0.0010603534,0.0010325668,663,0,0.12199536,0.10323977,0.008167343,0.01358105,0.0036895445,0.0032675227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735180000,21735100000,6.636688e-05,0.0010276191,0.0009786162,663,0,0.12267653,0.10367133,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735188000,21735108000,6.342498e-05,0.0010074362,0.0009538012,663,0,0.12336068,0.10415054,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735196000,21735116000,6.0773793e-05,0.0009930934,0.0009295111,663,0,0.124047674,0.104632095,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735204000,21735124000,5.818143e-05,0.0009806363,0.0009062968,663,0,0.12473742,0.105115995,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735212000,21735132000,5.5809156e-05,0.0009684305,0.00088305684,663,0,0.12543003,0.105602235,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735220000,21735140000,5.3587744e-05,0.0009571837,0.00086110726,663,0,0.12612553,0.106090814,0.008167343,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735228000,21735148000,7.104433e-05,0.00094638485,0.0008391909,663,0,0.1268239,0.10658172,0.007234586,0.01358105,0.0036895445,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735236000,21735156000,7.75482e-05,0.0016731506,0.0024678053,663,0,0.12442893,0.10608684,0.007234586,0.03849016,0.0050919414,0.0025841405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735244000,21735164000,7.467391e-05,0.0016247573,0.0024353655,663,0,0.12510495,0.106523596,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735252000,21735172000,7.16908e-05,0.0015567099,0.0023694532,663,0,0.12578376,0.107011795,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735260000,21735180000,6.908048e-05,0.0014908258,0.0023053542,663,0,0.12646537,0.10750229,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735268000,21735188000,6.665634e-05,0.0014269516,0.002243433,663,0,0.12714976,0.10799508,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735276000,21735196000,6.421729e-05,0.0013651005,0.0021830297,663,0,0.12783696,0.108490154,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735284000,21735204000,6.200701e-05,0.001305239,0.0021245545,663,0,0.12852691,0.10898751,0.007234586,0.03849016,0.0050919414,0.002421973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735292000,21735212000,5.984154e-05,0.0013590922,0.0022509561,663,0,0.12921965,0.10943363,0.007234586,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735300000,21735220000,8.5520085e-05,0.0013002055,0.002191596,663,0,0.12991516,0.1099353,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735308000,21735228000,8.7518565e-05,0.0012432276,0.002133776,663,0,0.13061345,0.11043925,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735316000,21735236000,9.047001e-05,0.0011856003,0.0020774028,663,0,0.13131452,0.11094547,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735324000,21735244000,9.301453e-05,0.0011272037,0.0020224785,663,0,0.13201834,0.11145396,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735332000,21735252000,9.530672e-05,0.0010708875,0.0019684988,663,0,0.13272493,0.1119647,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735340000,21735260000,9.7422075e-05,0.001016601,0.0019154756,663,0,0.13343427,0.11247772,0.044998262,0.03849016,0.0050919414,0.011698205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735348000,21735268000,9.968353e-05,0.0009852286,0.0018981432,663,0,0.13414635,0.11293416,0.044998262,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735356000,21735276000,0.00010143138,0.0009336516,0.0018453115,663,0,0.13486119,0.113451414,0.044998262,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735364000,21735284000,0.00010315378,0.0008857904,0.0017948911,663,0,0.13557889,0.11397092,0.044998262,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735372000,21735292000,9.218866e-05,0.0008387527,0.0017464515,663,0,0.13629928,0.11449268,0.0047350284,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735380000,21735300000,9.388392e-05,0.0007934252,0.0016970134,663,0,0.1370223,0.11501668,0.0047350284,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735388000,21735308000,8.941309e-05,0.0007502997,0.0016492639,663,0,0.1377481,0.11554292,0.0047350284,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735396000,21735316000,8.4811996e-05,0.0007089323,0.0016023717,663,0,0.13847667,0.116071396,0.0047350284,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735404000,21735324000,8.025264e-05,0.00066939415,0.0015554394,663,0,0.139208,0.11660211,0.0047350284,0.03849016,0.0050919414,0.0020200831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735412000,21735332000,7.5371274e-05,0.00066221796,0.0015622472,663,0,0.13994208,0.117069505,0.0047350284,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735420000,21735340000,7.0346956e-05,0.0006254071,0.0015168214,663,0,0.14067891,0.11760438,0.0047350284,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735428000,21735348000,6.533096e-05,0.0005903833,0.0014719566,663,0,0.1414185,0.11814147,0.0047350284,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735436000,21735356000,6.006131e-05,0.00055758405,0.0014280566,663,0,0.14216082,0.1186808,0.0047350284,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735444000,21735364000,4.453278e-05,0.0005268154,0.0013856131,663,0,0.1429059,0.119222336,0.034154084,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735452000,21735372000,4.9195616e-05,0.00049843016,0.001343201,663,0,0.14365372,0.119766094,0.034154084,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735460000,21735380000,5.364841e-05,0.00047242932,0.0013023298,663,0,0.14440429,0.12031206,0.034154084,0.03849016,0.0050919414,0.0027755457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735468000,21735388000,5.8275924e-05,0.00045259035,0.0012697069,663,0,0.14515759,0.12078825,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735476000,21735396000,6.269973e-05,0.0004320576,0.0012304146,663,0,0.14591365,0.1213383,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735484000,21735404000,6.706678e-05,0.00041375088,0.0011917539,663,0,0.14667244,0.12189055,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735492000,21735412000,7.131383e-05,0.0003985475,0.0011538769,663,0,0.14743398,0.12244501,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735500000,21735420000,7.5159965e-05,0.00038643563,0.0011172836,663,0,0.14819826,0.12300166,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735508000,21735428000,7.876794e-05,0.00037708253,0.0010813765,663,0,0.14896525,0.1235605,0.034154084,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735516000,21735436000,9.44155e-05,0.00037087605,0.0010461466,663,0,0.149735,0.12412154,0.0044251764,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735524000,21735444000,9.753459e-05,0.00036705675,0.0010122345,663,0,0.15050748,0.12468476,0.0044251764,0.03849016,0.0050919414,0.00035292163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735532000,21735452000,9.575556e-05,0.00035222582,0.00095650967,663,0,0.15128267,0.12517004,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735540000,21735460000,9.395223e-05,0.0003636901,0.0009248604,663,0,0.15206073,0.12573726,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735548000,21735468000,9.177387e-05,0.00037046865,0.0008947287,663,0,0.15284148,0.12630667,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735556000,21735476000,8.9414585e-05,0.00037597422,0.0008643996,663,0,0.1536248,0.12687825,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735564000,21735484000,8.667939e-05,0.00038365967,0.00083431357,663,0,0.1544109,0.127452,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735572000,21735492000,8.377992e-05,0.0003917077,0.0008058668,663,0,0.15519974,0.12802792,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735580000,21735500000,8.0766695e-05,0.0004004922,0.00077774527,663,0,0.15599132,0.12860599,0.0044251764,0.03849016,0.0050919414,0.0009646099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21735588000,21735508000,0.006081721,0.00041242663,0.0008297416,8389271,0,0.15678564,0.12909834,0.07269452,0.03849016,0.0050919414,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735596000,21735516000,0.0060851304,0.0004244915,0.00080129213,8389271,0,0.15758269,0.12968035,0.07269452,0.03849016,0.0050919414,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735604000,21735524000,0.006090087,0.003306632,0.0050721,8389271,0,0.1533255,0.12858896,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735612000,21735532000,0.0060946974,0.0031454822,0.0049262815,8389271,0,0.15408699,0.12916224,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735620000,21735540000,0.006098875,0.0030216658,0.004784916,8389271,0,0.15484956,0.12973765,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735628000,21735548000,0.0061031883,0.0029016053,0.0046470207,8389271,0,0.15561318,0.13031518,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735636000,21735556000,0.006107329,0.0027715887,0.0045129294,8389271,0,0.15637785,0.13089484,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735644000,21735564000,0.0061114077,0.0026474935,0.004383045,8389271,0,0.15714358,0.13147663,0.07269452,0.024520438,0.0056769405,0.0033677192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735652000,21735572000,0.006115497,0.00247494,0.0041840607,8389271,0,0.15791032,0.1319666,0.07269452,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735660000,21735580000,0.013716708,0.0023611884,0.0040627797,8389271,0,0.15867808,0.1325522,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735668000,21735588000,0.013720306,0.0022551958,0.0039444943,8389271,0,0.1594469,0.13313991,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735676000,21735596000,0.013415831,0.0021572637,0.0038296697,8389271,0,0.1602167,0.13372971,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735684000,21735604000,0.013111176,0.002060259,0.0037179352,8389271,0,0.16098754,0.13432163,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735692000,21735612000,0.012806242,0.001961719,0.0036081474,8389271,0,0.16175938,0.13491565,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735700000,21735620000,0.012501252,0.0018711427,0.003500867,8389271,0,0.16253223,0.13551177,0.09943354,0.024520438,0.0056769405,0.005327194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735708000,21735628000,0.01219597,0.0018038875,0.0034553637,8389271,0,0.16330609,0.13600719,0.09943354,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735716000,21735636000,0.011890379,0.0017151438,0.0033501897,8389271,0,0.16408093,0.13660705,0.09943354,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735724000,21735644000,0.011584498,0.001612718,0.0032482427,8389271,0,0.16485679,0.13720901,0.09943354,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735732000,21735652000,0.01586212,0.0015504382,0.0031478151,8389271,0,0.16563366,0.13781306,0.06587482,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735740000,21735660000,0.015555965,0.0014639237,0.0030486842,8389271,0,0.16641152,0.1384192,0.06587482,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735748000,21735668000,0.014869759,0.0013692445,0.0029514565,8389271,0,0.16719039,0.13902742,0.06587482,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735756000,21735676000,0.014183417,0.001286211,0.0028564872,8389271,0,0.16797026,0.13963774,0.06587482,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735764000,21735684000,0.013512198,0.001207044,0.002763518,8389271,0,0.16875112,0.14025012,0.06587482,0.024520438,0.0056769405,0.0041986606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735772000,21735692000,0.012856111,0.001115764,0.002615507,8389271,0,0.169533,0.14075065,0.06587482,0.024520438,0.0056769405,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735780000,21735700000,0.012215323,0.0010481272,0.0025277282,8389271,0,0.17031588,0.1413667,0.06587482,0.024520438,0.0056769405,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735788000,21735708000,0.011589929,0.0009860477,0.0024419876,8389271,0,0.17109977,0.14198482,0.06587482,0.024520438,0.0056769405,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735796000,21735716000,0.010979653,0.00092548656,0.0023578273,8389271,0,0.17188467,0.14260502,0.06587482,0.024520438,0.0056769405,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735804000,21735724000,0.015352548,0.0008660808,0.0022768227,8389271,0,0.1726706,0.14322728,0.0777707,0.024520438,0.0056769405,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735812000,21735732000,0.014773648,0.0033404971,0.0057942728,8389271,0,0.16784309,0.14174443,0.0777707,0.030260604,0.004630436,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735820000,21735740000,0.013979977,0.0032083078,0.00562187,8389271,0,0.16859359,0.14235592,0.0777707,0.030260604,0.004630436,0.0036931247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735828000,21735748000,0.013201919,0.0031033196,0.0054994947,8389271,0,0.16934508,0.14285031,0.0777707,0.030260604,0.004630436,0.0018478242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735836000,21735756000,0.012458055,0.0029734694,0.0053348695,8389271,0,0.17009757,0.14346536,0.0777707,0.030260604,0.004630436,0.0018478242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735844000,21735764000,0.011748409,0.0028483085,0.005174257,8389271,0,0.17085108,0.14408243,0.0777707,0.030260604,0.004630436,0.0018478242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735852000,21735772000,0.011072512,0.002726441,0.005017854,8389271,0,0.1716056,0.14470153,0.0777707,0.030260604,0.004630436,0.0018478242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
21735860000,21735780000,0.010429326,0.002611844,0.00486521,8389271,0,0.17236115,0.14532267,0.0777707,0.030260604,0.004630436,0.0018478242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,48,0,0,0,0,0,0,0
